0.9999999999999992, 14155
1.0000000000000018, 14156
0.9999999999999989, 14157
1.0, 14158
1.000000000000001, 14159
1.0000000000000002, 14160
1.0000000000000002, 14161
0.9999999999999994, 14162
0.9999999999999991, 14163
0.9999999999999976, 14164
0.9999999999999996, 14165
0.9999999999999998, 14166
0.9999999999999998, 14167
1.000000000000003, 14168
0.9999999999999983, 14169
1.0000000000000018, 14170
1.0000000000000004, 14171
0.9999999999999998, 14172
0.9999999999999986, 14173
1.0, 14174
1.0000000000000002, 14175
1.0, 14176
1.0000000000000002, 14177
1.0000000000000002, 14178
1.0000000000000007, 14179
1.0, 14180
1.0, 14181
1.0000000000000044, 14182
1.0000000000000009, 14183
1.0000000000000004, 14184
1.0, 14185
0.9999999999999994, 14186
0.9999999999999998, 14187
1.0000000000000002, 14188
0.9999999999999996, 14189
0.9999999999999997, 14190
1.0000000000000002, 14191
1.0, 14192
0.9999999999999999, 14193
1.0, 14194
1.0, 14195
0.9999999999999998, 14196
1.0000000000000004, 14197
0.9999999999999998, 14198
1.0, 14199
1.0, 14200
0.9999999999999998, 14201
1.0, 14202
1.0000000000000004, 14203
0.9999999999999999, 14204
0.9999999999999992, 14205
1.0000000000000004, 14206
1.0, 14207
0.9999999999999993, 14208
0.9999999999999998, 14209
1.0, 14210
0.9999999999999992, 14211
1.0, 14212
0.9999999999999996, 14213
0.9999999999999999, 14214
1.0000000000000009, 14215
0.9999999999999998, 14216
0.9999999999999993, 14217
0.9999999999999991, 14218
1.0000000000000007, 14219
1.0000000000000002, 14220
1.0000000000000004, 14221
0.9999999999999998, 14222
1.0000000000000018, 14223
0.9999999999999991, 14224
1.0, 14225
1.0000000000000004, 14226
1.0000000000000002, 14227
0.9999999999999996, 14228
0.9999999999999997, 14229
1.0, 14230
1.0000000000000007, 14231
1.0000000000000029, 14232
1.0000000000000007, 14233
0.9999999999999992, 14234
1.000000000000003, 14235
0.9999999999999992, 14236
1.0000000000000004, 14237
0.9999999999999998, 14238
0.9999999999999998, 14239
0.999999999999999, 14240
1.0000000000000002, 14241
0.9999999999999998, 14242
1.0000000000000022, 14243
1.0000000000000002, 14244
1.0, 14245
1.000000000000001, 14246
1.0, 14247
0.9999999999999982, 14248
0.9999999999999998, 14249
0.9999999999999998, 14250
0.9999999999999994, 14251
1.0000000000000007, 14252
0.9999999999999998, 14253
1.0, 14254
1.0, 14255
1.0, 14256
1.0, 14257
1.000000000000001, 14258
1.0000000000000007, 14259
1.0000000000000007, 14260
1.0, 14261
1.0, 14262
0.9999999999999996, 14263
1.000000000000001, 14264
1.0000000000000002, 14265
1.0000000000000009, 14266
1.0, 14267
0.9999999999999999, 14268
1.000000000000001, 14269
1.0000000000000002, 14270
1.0, 14271
0.9999999999999996, 14272
0.9999999999999996, 14273
0.9999999999999986, 14274
0.9999999999999997, 14275
0.9999999999999987, 14276
1.0, 14277
1.0000000000000004, 14278
1.0, 14279
1.0000000000000029, 14280
0.9999999999999991, 14281
0.9999999999999989, 14282
0.9999999999999996, 14283
1.0000000000000016, 14284
0.9999999999999992, 14285
1.0, 14286
0.9999999999999992, 14287
0.9999999999999977, 14288
1.0000000000000004, 14289
1.0000000000000002, 14290
1.0, 14291
1.0000000000000016, 14292
0.9999999999999991, 14293
1.0000000000000004, 14294
0.9999999999999997, 14295
1.0000000000000004, 14296
0.9999999999999998, 14297
1.0000000000000002, 14298
1.0, 14299
1.0, 14300
0.9999999999999993, 14301
1.0000000000000007, 14302
1.0000000000000004, 14303
0.9999999999999996, 14304
1.0000000000000027, 14305
0.999999999999998, 14306
0.9999999999999999, 14307
0.9999999999999996, 14308
0.9999999999999992, 14309
1.0000000000000007, 14310
0.9999999999999997, 14311
0.9999999999999999, 14312
1.0000000000000009, 14313
1.0000000000000009, 14314
1.0, 14315
1.000000000000001, 14316
0.9999999999999998, 14317
1.0000000000000004, 14318
0.9999999999999996, 14319
0.9999999999999998, 14320
0.9999999999999994, 14321
0.9999999999999991, 14322
0.9999999999999996, 14323
1.0000000000000002, 14324
1.0, 14325
0.9999999999999976, 14326
0.9999999999999998, 14327
0.9999999999999997, 14328
1.000000000000001, 14329
0.9999999999999998, 14330
1.0000000000000004, 14331
1.0000000000000013, 14332
0.9999999999999999, 14333
1.0000000000000002, 14334
0.9999999999999992, 14335
0.9999999999999999, 14336
0.9999999999999993, 14337
0.9999999999999997, 14338
0.9999999999999997, 14339
1.0000000000000013, 14340
1.0000000000000004, 14341
0.9999999999999991, 14342
0.9999999999999998, 14343
1.0, 14344
1.0000000000000029, 14345
0.9999999999999994, 14346
1.0, 14347
1.0, 14348
1.0000000000000009, 14349
0.9999999999999998, 14350
1.000000000000003, 14351
0.9999999999999998, 14352
1.0000000000000004, 14353
1.0, 14354
1.0, 14355
1.0000000000000004, 14356
1.0, 14357
1.0000000000000002, 14358
1.0, 14359
1.0000000000000024, 14360
0.9999999999999996, 14361
0.999999999999999, 14362
0.9999999999999998, 14363
0.9999999999999998, 14364
1.0000000000000004, 14365
0.9999999999999997, 14366
0.999999999999999, 14367
0.9999999999999992, 14368
1.0000000000000004, 14369
1.0000000000000022, 14370
1.0, 14371
0.9999999999999992, 14372
0.9999999999999984, 14373
1.0000000000000007, 14374
0.9999999999999999, 14375
0.9999999999999999, 14376
0.9999999999999998, 14377
1.0000000000000009, 14378
0.9999999999999999, 14379
0.9999999999999993, 14380
1.0, 14381
0.9999999999999996, 14382
0.9999999999999998, 14383
0.9999999999999994, 14384
1.0000000000000002, 14385
1.0000000000000002, 14386
0.999999999999999, 14387
1.0000000000000007, 14388
0.9999999999999993, 14389
0.9999999999999989, 14390
1.0, 14391
1.0000000000000002, 14392
0.9999999999999951, 14393
1.0000000000000004, 14394
0.9999999999999991, 14395
0.9999999999999993, 14396
0.9999999999999997, 14397
0.9999999999999996, 14398
1.0000000000000002, 14399
1.0, 14400
0.9999999999999997, 14401
0.9999999999999992, 14402
0.9999999999999994, 14403
0.9999999999999996, 14404
1.0000000000000002, 14405
0.9999999999999999, 14406
0.9999999999999983, 14407
0.9999999999999994, 14408
1.000000000000001, 14409
0.9999999999999969, 14410
0.9999999999999993, 14411
0.9999999999999994, 14412
0.9999999999999997, 14413
1.0000000000000002, 14414
0.9999999999999989, 14415
1.0000000000000004, 14416
0.9999999999999989, 14417
0.9999999999999998, 14418
0.9999999999999993, 14419
0.999999999999999, 14420
0.9999999999999999, 14421
1.0, 14422
1.0000000000000016, 14423
1.0000000000000004, 14424
1.0000000000000002, 14425
0.999999999999999, 14426
1.0000000000000009, 14427
1.0, 14428
1.000000000000001, 14429
1.0000000000000027, 14430
0.9999999999999997, 14431
0.9999999999999992, 14432
1.0, 14433
0.9999999999999994, 14434
0.9999999999999998, 14435
1.0000000000000013, 14436
0.9999999999999999, 14437
1.000000000000004, 14438
1.0000000000000004, 14439
0.9999999999999998, 14440
1.0000000000000002, 14441
1.0000000000000002, 14442
1.0000000000000022, 14443
1.0, 14444
0.9999999999999996, 14445
1.0000000000000004, 14446
1.0000000000000002, 14447
1.0000000000000002, 14448
0.9999999999999993, 14449
1.0, 14450
1.0, 14451
1.000000000000002, 14452
0.9999999999999999, 14453
0.9999999999999998, 14454
0.9999999999999998, 14455
0.9999999999999999, 14456
0.9999999999999998, 14457
0.9999999999999992, 14458
1.0000000000000007, 14459
0.9999999999999997, 14460
1.0, 14461
1.0000000000000002, 14462
1.0000000000000009, 14463
0.9999999999999999, 14464
0.9999999999999994, 14465
0.9999999999999999, 14466
1.0000000000000018, 14467
1.0000000000000044, 14468
1.0, 14469
1.0000000000000002, 14470
0.9999999999999991, 14471
0.9999999999999998, 14472
0.9999999999999993, 14473
0.9999999999999994, 14474
0.9999999999999991, 14475
1.0, 14476
0.9999999999999994, 14477
0.9999999999999999, 14478
1.0, 14479
1.000000000000001, 14480
1.0, 14481
1.0000000000000002, 14482
0.9999999999999998, 14483
1.0, 14484
0.9999999999999989, 14485
1.0, 14486
0.9999999999999988, 14487
1.0000000000000004, 14488
1.0000000000000007, 14489
1.0, 14490
1.0000000000000004, 14491
0.9999999999999998, 14492
0.9999999999999994, 14493
0.9999999999999994, 14494
1.0000000000000016, 14495
1.0, 14496
1.0, 14497
1.0000000000000007, 14498
1.0000000000000029, 14499
0.9999999999999991, 14500
1.0, 14501
0.9999999999999994, 14502
1.0000000000000009, 14503
1.0000000000000007, 14504
0.9999999999999992, 14505
1.0000000000000018, 14506
1.0, 14507
0.9999999999999982, 14508
0.9999999999999999, 14509
1.0000000000000027, 14510
0.9999999999999998, 14511
1.000000000000001, 14512
0.9999999999999998, 14513
1.0000000000000018, 14514
0.9999999999999993, 14515
1.0000000000000002, 14516
1.0000000000000002, 14517
0.9999999999999994, 14518
0.9999999999999994, 14519
0.9999999999999996, 14520
0.9999999999999988, 14521
1.0000000000000002, 14522
1.0000000000000018, 14523
1.0, 14524
1.0, 14525
0.9999999999999994, 14526
0.9999999999999997, 14527
0.9999999999999998, 14528
1.0000000000000007, 14529
1.0000000000000022, 14530
1.0000000000000002, 14531
0.9999999999999998, 14532
0.9999999999999994, 14533
1.0000000000000033, 14534
1.0000000000000009, 14535
1.0000000000000004, 14536
1.0000000000000004, 14537
0.9999999999999977, 14538
1.0, 14539
1.0000000000000033, 14540
0.9999999999999998, 14541
0.9999999999999996, 14542
0.9999999999999994, 14543
1.0000000000000027, 14544
1.0000000000000018, 14545
1.0000000000000002, 14546
1.0, 14547
1.0000000000000007, 14548
1.0000000000000013, 14549
1.0, 14550
0.9999999999999993, 14551
1.0000000000000007, 14552
0.9999999999999998, 14553
0.9999999999999993, 14554
1.0000000000000004, 14555
0.9999999999999988, 14556
1.0, 14557
0.9999999999999999, 14558
0.9999999999999996, 14559
0.9999999999999996, 14560
1.0000000000000002, 14561
0.9999999999999996, 14562
0.9999999999999997, 14563
1.0000000000000002, 14564
0.9999999999999998, 14565
1.0, 14566
1.0000000000000007, 14567
1.0000000000000007, 14568
0.9999999999999997, 14569
1.000000000000001, 14570
1.0000000000000013, 14571
0.9999999999999999, 14572
0.9999999999999982, 14573
1.0000000000000007, 14574
1.0000000000000038, 14575
0.9999999999999994, 14576
0.9999999999999989, 14577
0.9999999999999997, 14578
1.0000000000000004, 14579
0.9999999999999998, 14580
0.9999999999999999, 14581
1.0000000000000002, 14582
1.0, 14583
1.0000000000000002, 14584
0.9999999999999993, 14585
0.9999999999999996, 14586
0.9999999999999998, 14587
1.0, 14588
1.0000000000000002, 14589
1.0000000000000002, 14590
1.0000000000000004, 14591
0.9999999999999993, 14592
1.0000000000000033, 14593
0.9999999999999983, 14594
1.0000000000000007, 14595
0.9999999999999993, 14596
1.0, 14597
1.0, 14598
1.0000000000000016, 14599
1.000000000000002, 14600
1.000000000000001, 14601
0.9999999999999983, 14602
1.0, 14603
1.0000000000000002, 14604
0.9999999999999996, 14605
1.000000000000002, 14606
0.9999999999999994, 14607
1.0000000000000002, 14608
1.0, 14609
0.9999999999999999, 14610
1.0000000000000004, 14611
0.9999999999999998, 14612
1.0000000000000013, 14613
0.9999999999999994, 14614
0.9999999999999991, 14615
0.9999999999999993, 14616
0.9999999999999994, 14617
0.9999999999999993, 14618
1.000000000000005, 14619
0.9999999999999998, 14620
1.000000000000001, 14621
1.0, 14622
0.9999999999999998, 14623
0.9999999999999996, 14624
0.9999999999999994, 14625
1.0000000000000002, 14626
0.9999999999999999, 14627
1.0, 14628
1.000000000000001, 14629
0.9999999999999999, 14630
1.0000000000000002, 14631
0.9999999999999999, 14632
0.9999999999999994, 14633
1.0, 14634
1.0000000000000004, 14635
1.0000000000000002, 14636
1.0000000000000007, 14637
0.9999999999999988, 14638
0.9999999999999997, 14639
0.9999999999999998, 14640
0.9999999999999994, 14641
0.9999999999999991, 14642
0.9999999999999992, 14643
1.0000000000000027, 14644
0.9999999999999998, 14645
0.9999999999999996, 14646
0.9999999999999998, 14647
0.9999999999999994, 14648
1.0000000000000007, 14649
0.9999999999999998, 14650
1.0, 14651
1.0000000000000004, 14652
1.0, 14653
0.9999999999999997, 14654
0.9999999999999999, 14655
1.0, 14656
0.9999999999999999, 14657
1.0000000000000004, 14658
0.9999999999999999, 14659
1.0000000000000007, 14660
1.0000000000000002, 14661
1.0, 14662
1.0000000000000036, 14663
1.0000000000000033, 14664
0.9999999999999998, 14665
1.0, 14666
1.0000000000000022, 14667
1.0, 14668
1.0, 14669
1.0000000000000002, 14670
1.0, 14671
1.0, 14672
1.0000000000000002, 14673
0.9999999999999997, 14674
1.0000000000000004, 14675
0.9999999999999999, 14676
1.0, 14677
1.0, 14678
1.0000000000000007, 14679
0.9999999999999996, 14680
0.9999999999999987, 14681
0.9999999999999983, 14682
0.9999999999999998, 14683
0.9999999999999994, 14684
1.0000000000000027, 14685
0.9999999999999998, 14686
1.0, 14687
1.0000000000000004, 14688
1.0, 14689
0.9999999999999973, 14690
1.0000000000000004, 14691
0.9999999999999984, 14692
0.9999999999999998, 14693
1.0000000000000022, 14694
1.0, 14695
0.9999999999999999, 14696
1.0000000000000009, 14697
1.0000000000000004, 14698
0.9999999999999998, 14699
1.0, 14700
0.9999999999999996, 14701
1.0, 14702
0.9999999999999998, 14703
0.9999999999999996, 14704
0.9999999999999996, 14705
1.0000000000000022, 14706
1.0, 14707
1.0000000000000022, 14708
1.0000000000000004, 14709
1.0, 14710
0.9999999999999997, 14711
0.9999999999999999, 14712
0.9999999999999998, 14713
0.9999999999999999, 14714
1.0, 14715
0.9999999999999997, 14716
0.9999999999999994, 14717
0.9999999999999991, 14718
1.0, 14719
1.0, 14720
1.0000000000000004, 14721
1.0, 14722
0.9999999999999998, 14723
1.0000000000000038, 14724
0.9999999999999998, 14725
1.0000000000000002, 14726
1.0, 14727
1.000000000000001, 14728
0.9999999999999987, 14729
1.0, 14730
0.999999999999998, 14731
0.9999999999999999, 14732
1.000000000000004, 14733
1.0, 14734
1.000000000000001, 14735
0.9999999999999996, 14736
1.0, 14737
1.0, 14738
1.000000000000002, 14739
0.9999999999999998, 14740
0.9999999999999999, 14741
1.0, 14742
0.9999999999999998, 14743
1.0000000000000016, 14744
0.9999999999999999, 14745
0.9999999999999994, 14746
1.0, 14747
0.9999999999999989, 14748
1.0, 14749
0.9999999999999991, 14750
0.9999999999999992, 14751
1.0, 14752
0.999999999999999, 14753
0.9999999999999998, 14754
0.9999999999999996, 14755
1.000000000000001, 14756
1.0, 14757
1.0000000000000009, 14758
0.9999999999999996, 14759
1.0000000000000033, 14760
1.0000000000000009, 14761
0.9999999999999989, 14762
1.0, 14763
0.9999999999999997, 14764
1.0000000000000002, 14765
1.0000000000000002, 14766
0.9999999999999996, 14767
0.9999999999999993, 14768
0.9999999999999998, 14769
0.9999999999999993, 14770
0.9999999999999992, 14771
0.9999999999999997, 14772
0.9999999999999993, 14773
1.000000000000001, 14774
1.0000000000000002, 14775
0.9999999999999998, 14776
1.0, 14777
1.0000000000000004, 14778
0.9999999999999999, 14779
1.0, 14780
1.0000000000000004, 14781
1.0, 14782
0.9999999999999991, 14783
1.0000000000000002, 14784
1.0000000000000013, 14785
0.9999999999999992, 14786
1.0000000000000002, 14787
0.9999999999999994, 14788
1.0000000000000022, 14789
1.0000000000000004, 14790
0.9999999999999998, 14791
1.0000000000000004, 14792
0.9999999999999986, 14793
1.0, 14794
0.9999999999999998, 14795
1.0, 14796
0.9999999999999997, 14797
1.0000000000000027, 14798
1.0, 14799
0.9999999999999999, 14800
1.0000000000000004, 14801
1.0000000000000002, 14802
1.0000000000000002, 14803
1.0, 14804
0.9999999999999998, 14805
0.9999999999999984, 14806
1.0000000000000007, 14807
0.9999999999999996, 14808
1.0000000000000009, 14809
1.0, 14810
0.9999999999999986, 14811
0.9999999999999996, 14812
1.0000000000000004, 14813
1.0000000000000007, 14814
0.9999999999999999, 14815
1.0000000000000004, 14816
1.000000000000001, 14817
1.0000000000000004, 14818
1.0000000000000002, 14819
1.0, 14820
0.9999999999999994, 14821
0.9999999999999999, 14822
0.9999999999999997, 14823
1.0, 14824
0.9999999999999996, 14825
0.9999999999999999, 14826
0.9999999999999996, 14827
1.0000000000000016, 14828
1.0000000000000007, 14829
0.9999999999999991, 14830
1.0000000000000002, 14831
0.9999999999999993, 14832
1.0000000000000009, 14833
0.9999999999999992, 14834
0.9999999999999997, 14835
0.9999999999999998, 14836
1.0000000000000004, 14837
1.0000000000000004, 14838
0.9999999999999988, 14839
1.0000000000000002, 14840
1.0000000000000018, 14841
1.000000000000001, 14842
0.9999999999999986, 14843
1.0000000000000009, 14844
1.0, 14845
1.0000000000000007, 14846
1.0000000000000007, 14847
1.0, 14848
0.9999999999999989, 14849
1.0, 14850
1.0, 14851
1.0, 14852
0.9999999999999999, 14853
0.9999999999999992, 14854
0.9999999999999984, 14855
0.999999999999999, 14856
0.9999999999999998, 14857
0.9999999999999978, 14858
1.0000000000000002, 14859
0.999999999999999, 14860
0.9999999999999998, 14861
1.0000000000000007, 14862
1.0, 14863
0.9999999999999998, 14864
0.9999999999999998, 14865
0.9999999999999996, 14866
0.9999999999999996, 14867
1.0, 14868
0.9999999999999994, 14869
0.9999999999999992, 14870
0.9999999999999998, 14871
1.0000000000000002, 14872
0.9999999999999998, 14873
0.9999999999999992, 14874
0.9999999999999994, 14875
1.0000000000000002, 14876
0.9999999999999973, 14877
1.0, 14878
1.000000000000001, 14879
1.0000000000000002, 14880
0.9999999999999996, 14881
1.000000000000001, 14882
1.0000000000000002, 14883
1.000000000000001, 14884
1.0000000000000004, 14885
1.000000000000001, 14886
0.9999999999999999, 14887
1.0000000000000004, 14888
1.0000000000000067, 14889
0.9999999999999999, 14890
0.9999999999999992, 14891
1.000000000000001, 14892
1.0, 14893
1.0, 14894
1.0, 14895
0.9999999999999996, 14896
1.0, 14897
0.9999999999999997, 14898
1.000000000000002, 14899
1.0000000000000036, 14900
1.0, 14901
1.000000000000004, 14902
0.9999999999999998, 14903
0.999999999999999, 14904
0.9999999999999992, 14905
1.0000000000000002, 14906
1.0000000000000004, 14907
1.0000000000000004, 14908
1.0000000000000004, 14909
0.9999999999999987, 14910
1.0000000000000002, 14911
1.0000000000000002, 14912
1.0000000000000004, 14913
0.9999999999999988, 14914
0.9999999999999984, 14915
1.0, 14916
0.9999999999999997, 14917
1.0000000000000016, 14918
1.0, 14919
0.9999999999999999, 14920
0.9999999999999996, 14921
1.0, 14922
1.0000000000000007, 14923
1.0, 14924
1.0000000000000036, 14925
1.0000000000000058, 14926
0.9999999999999996, 14927
0.9999999999999998, 14928
1.0000000000000004, 14929
1.000000000000001, 14930
1.0000000000000009, 14931
1.0000000000000009, 14932
1.0000000000000004, 14933
1.0000000000000007, 14934
1.0, 14935
1.0000000000000016, 14936
0.9999999999999999, 14937
1.0000000000000038, 14938
0.9999999999999996, 14939
0.9999999999999992, 14940
1.000000000000001, 14941
1.0000000000000022, 14942
0.9999999999999997, 14943
0.9999999999999998, 14944
1.0, 14945
1.0000000000000022, 14946
0.9999999999999988, 14947
0.9999999999999997, 14948
0.9999999999999997, 14949
1.0000000000000002, 14950
1.0000000000000004, 14951
1.0000000000000053, 14952
1.0000000000000002, 14953
1.0000000000000024, 14954
1.0000000000000002, 14955
1.0000000000000007, 14956
0.9999999999999992, 14957
1.0000000000000004, 14958
0.9999999999999998, 14959
1.0000000000000007, 14960
1.0, 14961
0.9999999999999998, 14962
1.0000000000000024, 14963
1.0, 14964
0.9999999999999998, 14965
1.0000000000000016, 14966
0.9999999999999997, 14967
0.9999999999999998, 14968
0.9999999999999996, 14969
1.0, 14970
1.0, 14971
1.0000000000000002, 14972
1.0, 14973
0.9999999999999997, 14974
1.0000000000000007, 14975
1.0, 14976
1.0000000000000007, 14977
1.0000000000000007, 14978
1.0000000000000009, 14979
1.0, 14980
1.0000000000000018, 14981
0.9999999999999993, 14982
1.0000000000000027, 14983
1.0000000000000009, 14984
0.9999999999999974, 14985
1.0000000000000016, 14986
0.9999999999999999, 14987
1.0, 14988
1.0000000000000007, 14989
1.0, 14990
0.9999999999999998, 14991
1.0, 14992
1.0000000000000004, 14993
1.0000000000000002, 14994
0.9999999999999992, 14995
0.9999999999999996, 14996
0.9999999999999998, 14997
0.9999999999999996, 14998
0.9999999999999991, 14999
1.0000000000000004, 15000
0.9999999999999999, 15001
0.9999999999999992, 15002
0.9999999999999991, 15003
0.9999999999999999, 15004
0.9999999999999996, 15005
1.0, 15006
1.000000000000006, 15007
1.0, 15008
1.0000000000000004, 15009
1.0000000000000002, 15010
1.0, 15011
0.9999999999999996, 15012
1.0, 15013
1.0000000000000002, 15014
1.0000000000000024, 15015
0.999999999999999, 15016
0.9999999999999996, 15017
0.9999999999999997, 15018
1.0000000000000004, 15019
0.9999999999999982, 15020
1.0, 15021
1.0000000000000007, 15022
1.0, 15023
1.0000000000000004, 15024
0.9999999999999996, 15025
1.0, 15026
0.9999999999999999, 15027
0.9999999999999998, 15028
1.0000000000000002, 15029
1.0000000000000018, 15030
1.0, 15031
1.0000000000000007, 15032
0.9999999999999998, 15033
0.9999999999999998, 15034
0.9999999999999994, 15035
1.0000000000000024, 15036
0.9999999999999994, 15037
0.9999999999999996, 15038
1.0000000000000024, 15039
0.9999999999999999, 15040
0.9999999999999998, 15041
0.9999999999999998, 15042
0.9999999999999998, 15043
0.9999999999999994, 15044
0.9999999999999998, 15045
0.9999999999999996, 15046
0.9999999999999991, 15047
0.9999999999999991, 15048
1.000000000000001, 15049
1.0000000000000007, 15050
0.9999999999999974, 15051
0.9999999999999994, 15052
1.0000000000000002, 15053
0.9999999999999999, 15054
0.9999999999999997, 15055
1.0000000000000002, 15056
0.9999999999999998, 15057
0.999999999999999, 15058
0.9999999999999999, 15059
1.0000000000000002, 15060
1.0000000000000004, 15061
0.999999999999999, 15062
0.9999999999999998, 15063
1.0000000000000007, 15064
1.0000000000000004, 15065
0.9999999999999998, 15066
1.0, 15067
1.0000000000000009, 15068
1.0000000000000013, 15069
1.0, 15070
0.9999999999999978, 15071
1.0000000000000018, 15072
0.9999999999999998, 15073
1.0000000000000009, 15074
0.9999999999999999, 15075
0.9999999999999997, 15076
1.000000000000001, 15077
0.9999999999999998, 15078
1.0000000000000002, 15079
1.0000000000000009, 15080
0.9999999999999999, 15081
1.0000000000000009, 15082
0.9999999999999992, 15083
1.0, 15084
0.9999999999999987, 15085
1.000000000000005, 15086
0.9999999999999999, 15087
0.9999999999999997, 15088
1.0000000000000013, 15089
1.0, 15090
1.0000000000000004, 15091
0.999999999999999, 15092
1.0000000000000004, 15093
0.9999999999999996, 15094
0.9999999999999998, 15095
1.0, 15096
0.9999999999999999, 15097
0.9999999999999998, 15098
1.0000000000000009, 15099
0.9999999999999996, 15100
1.000000000000001, 15101
0.9999999999999998, 15102
0.9999999999999999, 15103
0.9999999999999998, 15104
0.9999999999999994, 15105
1.0000000000000004, 15106
1.0000000000000002, 15107
1.0, 15108
1.0000000000000002, 15109
1.0000000000000004, 15110
0.9999999999999999, 15111
1.0000000000000002, 15112
1.0, 15113
0.9999999999999994, 15114
1.0, 15115
1.0000000000000016, 15116
0.9999999999999998, 15117
1.0000000000000002, 15118
0.9999999999999998, 15119
0.9999999999999997, 15120
0.9999999999999998, 15121
1.0000000000000009, 15122
0.9999999999999993, 15123
1.0000000000000004, 15124
0.9999999999999992, 15125
0.9999999999999998, 15126
1.0, 15127
0.9999999999999996, 15128
0.9999999999999989, 15129
1.0, 15130
1.0000000000000002, 15131
1.0, 15132
1.0, 15133
0.9999999999999996, 15134
1.0000000000000002, 15135
0.9999999999999993, 15136
0.999999999999999, 15137
0.9999999999999999, 15138
1.0, 15139
0.9999999999999996, 15140
0.9999999999999989, 15141
0.9999999999999999, 15142
0.9999999999999998, 15143
0.9999999999999992, 15144
0.9999999999999998, 15145
1.0000000000000002, 15146
1.0000000000000004, 15147
0.9999999999999996, 15148
0.9999999999999983, 15149
0.999999999999999, 15150
0.9999999999999998, 15151
0.9999999999999996, 15152
0.9999999999999984, 15153
0.9999999999999997, 15154
0.9999999999999999, 15155
1.0, 15156
0.9999999999999997, 15157
0.9999999999999996, 15158
0.9999999999999997, 15159
0.9999999999999997, 15160
0.9999999999999993, 15161
1.0000000000000007, 15162
1.0000000000000007, 15163
1.0000000000000002, 15164
0.9999999999999988, 15165
0.9999999999999994, 15166
1.0000000000000002, 15167
0.9999999999999992, 15168
0.9999999999999998, 15169
0.9999999999999997, 15170
1.0000000000000004, 15171
1.0000000000000004, 15172
0.9999999999999996, 15173
0.9999999999999998, 15174
0.9999999999999993, 15175
1.0000000000000009, 15176
1.0, 15177
1.0000000000000013, 15178
0.9999999999999999, 15179
1.0000000000000002, 15180
1.0, 15181
0.9999999999999991, 15182
0.9999999999999982, 15183
1.0000000000000007, 15184
0.9999999999999998, 15185
1.0, 15186
0.999999999999999, 15187
0.9999999999999994, 15188
1.0000000000000007, 15189
1.0000000000000018, 15190
1.0000000000000004, 15191
0.9999999999999998, 15192
0.9999999999999998, 15193
0.9999999999999996, 15194
0.9999999999999997, 15195
1.0000000000000022, 15196
0.9999999999999999, 15197
1.0, 15198
1.0000000000000002, 15199
0.9999999999999993, 15200
1.0000000000000002, 15201
1.0000000000000007, 15202
1.0, 15203
1.0000000000000018, 15204
1.0000000000000009, 15205
1.0, 15206
1.0, 15207
1.0000000000000042, 15208
1.0, 15209
1.0000000000000002, 15210
1.0000000000000013, 15211
0.9999999999999984, 15212
0.9999999999999996, 15213
1.0000000000000009, 15214
1.0000000000000013, 15215
1.0000000000000004, 15216
1.0000000000000033, 15217
0.9999999999999999, 15218
0.9999999999999998, 15219
0.9999999999999999, 15220
1.0, 15221
1.0000000000000009, 15222
1.0000000000000007, 15223
0.9999999999999999, 15224
1.0000000000000002, 15225
0.999999999999997, 15226
1.0000000000000007, 15227
0.9999999999999996, 15228
1.0, 15229
1.0, 15230
0.999999999999999, 15231
1.0, 15232
1.0000000000000007, 15233
0.9999999999999989, 15234
1.0, 15235
1.0000000000000004, 15236
0.9999999999999996, 15237
1.0000000000000002, 15238
0.9999999999999997, 15239
1.0000000000000018, 15240
0.9999999999999989, 15241
0.999999999999999, 15242
0.9999999999999996, 15243
1.0000000000000002, 15244
0.9999999999999996, 15245
1.0, 15246
0.9999999999999999, 15247
0.9999999999999994, 15248
1.0000000000000002, 15249
1.0000000000000002, 15250
1.0, 15251
0.9999999999999998, 15252
1.0, 15253
0.9999999999999992, 15254
0.9999999999999998, 15255
0.9999999999999998, 15256
0.9999999999999984, 15257
1.0, 15258
1.0, 15259
0.9999999999999996, 15260
0.9999999999999997, 15261
1.0, 15262
1.0, 15263
1.0, 15264
0.9999999999999994, 15265
0.999999999999999, 15266
1.0, 15267
0.9999999999999997, 15268
0.999999999999999, 15269
1.000000000000001, 15270
0.9999999999999996, 15271
1.0, 15272
1.0000000000000004, 15273
0.9999999999999987, 15274
1.0000000000000009, 15275
1.0000000000000002, 15276
0.9999999999999999, 15277
1.000000000000003, 15278
1.0, 15279
1.0, 15280
1.0000000000000009, 15281
0.9999999999999999, 15282
0.9999999999999998, 15283
1.0000000000000002, 15284
0.9999999999999989, 15285
1.000000000000001, 15286
0.9999999999999998, 15287
1.0000000000000002, 15288
1.0000000000000002, 15289
0.9999999999999996, 15290
1.0000000000000024, 15291
1.0000000000000004, 15292
1.0000000000000013, 15293
1.0, 15294
1.0000000000000009, 15295
0.9999999999999997, 15296
1.0000000000000038, 15297
1.0, 15298
1.0000000000000007, 15299
0.9999999999999993, 15300
0.9999999999999997, 15301
0.9999999999999996, 15302
0.9999999999999996, 15303
0.9999999999999992, 15304
1.0000000000000004, 15305
1.0000000000000007, 15306
1.0000000000000007, 15307
0.999999999999999, 15308
0.9999999999999993, 15309
1.000000000000001, 15310
0.9999999999999996, 15311
0.9999999999999997, 15312
1.0000000000000002, 15313
